,Update/policy_loss,Update/value_loss,Update/entropy,Update/approx_kl,step
3634,-0.0032708295815003416,4899.458485921224,3.418938159942627,0.050608232617378235,413696
3635,-0.011521463030173132,4896.494303385417,3.418938159942627,0.04160746932029724,413696
3636,-0.004294776401366107,7281.120269775391,3.418938159942627,0.011758903972804546,415744
3637,-0.004265960412643229,7262.777216593425,3.418938159942627,0.03869016841053963,415744
3638,-0.006174415243246282,7245.853368123372,3.418938159942627,0.026593487709760666,415744
3639,-0.011361656458272288,7227.210413614909,3.418938159942627,0.030057666823267937,415744
3640,-0.01295191195094958,7209.372461954753,3.418938159942627,0.03175260126590729,415744
3641,-0.014170916304768374,7192.1813557942705,3.418938159942627,0.025394607335329056,415744
3642,-0.01335096355372419,7174.894322713216,3.418938159942627,0.029379237443208694,415744
3643,-0.013863842585124075,7158.193537394206,3.418938159942627,0.030849775299429893,415744
3644,-0.01486761323758401,7139.919250488281,3.418938159942627,0.03065565787255764,415744
3645,-0.014631810025700057,7122.364323933919,3.418938159942627,0.033633433282375336,415744
3646,-0.01519872791444262,7106.150258382161,3.418938159942627,0.03154287487268448,415744
3647,-0.016275048479049776,7089.767405192058,3.418938159942627,0.029978375881910324,415744
3648,-0.01554136472987011,7071.8147532145185,3.418938159942627,0.032880108803510666,415744
3649,-0.01588923567517971,7054.570236206055,3.418938159942627,0.03621574863791466,415744
3650,-0.01654060437188794,7037.352005004883,3.418938159942627,0.033205658197402954,415744
3651,-0.016689057287294418,7019.66965230306,3.418938159942627,0.031140072271227837,415744
3652,-0.01737988558791888,7002.355575561523,3.418938159942627,0.033404141664505005,415744
3653,-0.012067689065588638,6984.1347249348955,3.418938159942627,0.040552616119384766,415744
3654,-0.006469038315117359,6221.761484781901,3.418938159942627,0.012539912946522236,417792
3655,-0.012929199185843268,6209.898671468099,3.418938159942627,0.014390753582119942,417792
3656,-0.008432261898027113,6198.1378835042315,3.418938159942627,0.021591786295175552,417792
3657,-0.013345077245806655,6185.803573608398,3.418938159942627,0.019047973677515984,417792
3658,-0.015301011260210847,6174.522277832031,3.418938159942627,0.023238038644194603,417792
3659,-0.01613751641707495,6162.766667683919,3.418938159942627,0.01949739083647728,417792
3660,-0.016542188396366935,6150.788467407227,3.418938159942627,0.019287507981061935,417792
3661,-0.0168211288691964,6139.971694946289,3.418938159942627,0.018649235367774963,417792
3662,-0.016889363119844347,6128.415334065755,3.418938159942627,0.022889507934451103,417792
3663,-0.017082888186754037,6117.105890909831,3.418938159942627,0.026947496458888054,417792
3664,-0.01696099478673811,6105.808095296224,3.418938159942627,0.02768138237297535,417792
3665,-0.017342668569957215,6094.454737345378,3.418938159942627,0.02244471199810505,417792
3666,-0.01061018086814632,6082.147598266602,3.418938159942627,0.03416694328188896,417792
3667,-0.015163747952707732,6070.431177775065,3.418938159942627,0.022353757172822952,417792
3668,-0.01837895089799228,6059.2190348307295,3.418938159942627,0.023939577862620354,417792
3669,-0.018814120946141582,6047.342498779297,3.418938159942627,0.025397220626473427,417792
3670,-0.01905979625977731,6037.404490152995,3.418938159942627,0.023871010169386864,417792
3671,-0.01951761158610073,6027.334259033203,3.418938159942627,0.023097500205039978,417792
3672,0.016693984357213292,3804.8527908325195,3.418938159942627,0.027766697108745575,419840
3673,0.0030458478819734105,3803.489761352539,3.418938159942627,0.03577536344528198,419840
3674,-0.005233766190940514,3801.5870259602866,3.418938159942627,0.03417784720659256,419840
3675,-0.00354062051337678,3799.8111165364585,3.418938159942627,0.04399930313229561,419840
3676,-0.0017165285535156727,3798.5654958089194,3.418938159942627,0.05322875455021858,419840
3677,0.0017520389422619094,3796.897659301758,3.418938159942627,0.06253549456596375,419840
3678,-0.005625391262583435,3795.5500768025718,3.418938159942627,0.05293823033571243,419840
3679,-0.012051346071530133,3794.540657043457,3.418938159942627,0.04881998524069786,419840
3680,-0.006550128595942321,3793.2779286702475,3.418938159942627,0.040660809725522995,419840
3681,-0.002798474878848841,3791.6006393432617,3.418938159942627,0.05976845324039459,419840
3682,-0.005859670112840831,3790.03542582194,3.418938159942627,0.06432325392961502,419840
3683,-0.00560404177425274,3788.802434285482,3.418938159942627,0.05641331896185875,419840
3684,-0.01073816751159029,3787.606185913086,3.418938159942627,0.043827202171087265,419840
3685,-0.014165353534432748,3785.8226114908853,3.418938159942627,0.040010660886764526,419840
3686,-0.008537474651044855,3784.528002421061,3.418938159942627,0.05549969524145126,419840
3687,-0.01164461275523839,3783.1462580362954,3.418938159942627,0.0568813681602478,419840
3688,-0.015075984022890529,3782.182960510254,3.418938159942627,0.05809323489665985,419840
3689,-0.013992159171417976,3781.072929382324,3.418938159942627,0.055559657514095306,419840
3690,-0.0030815149996972955,4499.680976867676,3.418938159942627,0.005703779403120279,421888
3691,-0.009385855266979585,4489.414863586426,3.418938159942627,0.008498487994074821,421888
3692,-0.011047040286939591,4480.053810119629,3.418938159942627,0.013234135694801807,421888
3693,-0.012496467388700694,4470.604985555013,3.418938159942627,0.013912452384829521,421888
3694,-0.013275534205604345,4461.706293741862,3.418938159942627,0.015800841152668,421888
3695,-0.014094467740505934,4453.034294128418,3.418938159942627,0.017285838723182678,421888
3696,-0.014321551289564619,4443.761093139648,3.418938159942627,0.01775469072163105,421888
3697,-0.01469623921245026,4434.615247090657,3.418938159942627,0.01829666458070278,421888
3698,-0.013393756138005605,4424.577440897624,3.418938159942627,0.02431393787264824,421888
3699,-0.015152474884719899,4415.66753133138,3.418938159942627,0.022235142067074776,421888
3700,-0.016006895903653156,4405.978640238444,3.418938159942627,0.02219153381884098,421888
3701,-0.016263389222634334,4396.893264770508,3.418938159942627,0.024822326377034187,421888
3702,-0.01639470599669342,4387.521082560222,3.418938159942627,0.02800009585916996,421888
3703,-0.014284521059986824,4378.170379638672,3.418938159942627,0.02621232345700264,421888
3704,-0.01776926506621142,4368.558252970378,3.418938159942627,0.02699976973235607,421888
3705,-0.018024425856613863,4360.193384806315,3.418938159942627,0.028443891555070877,421888
3706,-0.017788381247858826,4351.598635355632,3.418938159942627,0.029888680204749107,421888
3707,-0.018012160978590448,4342.965421040853,3.418938159942627,0.030641622841358185,421888
3708,0.0004924968137250593,4377.4466069539385,3.418938159942627,0.03125587850809097,423936
3709,-0.009225972656471034,4376.444928487142,3.418938159942627,0.025093894451856613,423936
3710,-0.004587528441334143,4375.357912699382,3.418938159942627,0.05339175462722778,423936
3711,-0.0043414967561451094,4374.429171244304,3.418938159942627,0.06203329190611839,423936
3712,-0.005936150448784853,4373.286720275879,3.418938159942627,0.053181618452072144,423936
3713,-0.002985620521940291,4372.433802286784,3.418938159942627,0.06287757307291031,423936
3714,-0.009476307740745446,4371.937367757161,3.418938159942627,0.04870632290840149,423936
3715,-0.016359960233482223,4371.037144978841,3.418938159942627,0.05056758224964142,423936
3716,-0.014287313252377013,4370.342562357585,3.418938159942627,0.05263438820838928,423936
3717,-0.012151823563423628,4369.796653747559,3.418938159942627,0.06386422365903854,423936
3718,-0.016947357963848237,4368.526629130046,3.418938159942627,0.05989108234643936,423936
3719,-0.018353626515211847,4367.833791097005,3.418938159942627,0.05186360329389572,423936
3720,-0.015010251062146077,4367.125338236491,3.418938159942627,0.06565622240304947,423936
3721,-0.01941668365422326,4366.486595153809,3.418938159942627,0.05112405866384506,423936
3722,-0.014426711287039021,4365.390474955241,3.418938159942627,0.05017804726958275,423936
3723,-0.014774887730406286,4364.841618855794,3.418938159942627,0.06042741611599922,423936
3724,-0.01719653919766036,4364.496729532878,3.418938159942627,0.059547584503889084,423936
3725,-0.01877790198583777,4363.387677510579,3.418938159942627,0.05491834506392479,423936
3726,-0.0033852204602832594,4201.307261149089,3.418938159942627,0.005810593720525503,425984
3727,-0.01065635256236419,4193.623817443848,3.418938159942627,0.010378246195614338,425984
3728,-0.01273681398985597,4184.975240071614,3.418938159942627,0.016473861411213875,425984
3729,-0.01451387326233089,4177.171160380046,3.418938159942627,0.018138008192181587,425984
3730,-0.016032824583817273,4168.859169006348,3.418938159942627,0.020197955891489983,425984
3731,-0.016995215555652976,4160.108378092448,3.418938159942627,0.021806789562106133,425984
3732,-0.01786833885125816,4151.697479248047,3.418938159942627,0.023270385339856148,425984
3733,-0.01644726124747346,4144.374631245931,3.418938159942627,0.030069544911384583,425984
3734,-0.018179432799418766,4135.857864379883,3.418938159942627,0.0298499446362257,425984
3735,-0.018117955051517736,4128.0431722005205,3.418938159942627,0.03369513526558876,425984
3736,-0.01888319503632374,4119.941815694173,3.418938159942627,0.03189196437597275,425984
3737,-0.019859183094619464,4112.052421569824,3.418938159942627,0.039098113775253296,425984
3738,-0.020371806177233037,4104.333206176758,3.418938159942627,0.033799029886722565,425984
3739,-0.02154428922221996,4095.6060231526694,3.418938159942627,0.03472467511892319,425984
3740,-0.02151936248022442,4088.362375895182,3.418938159942627,0.03462236002087593,425984
3741,-0.02205591988361751,4079.865061442057,3.418938159942627,0.0363440066576004,425984
3742,-0.022306322508181136,4072.2283884684243,3.418938159942627,0.03606323525309563,425984
3743,-0.02096593834964248,4064.383992513021,3.418938159942627,0.04026507958769798,425984
3744,-0.005457181042099061,4051.8410466512046,3.418938159942627,0.009444363415241241,428032
3745,-0.011031493466968337,4043.8020985921225,3.418938159942627,0.014908986166119576,428032
3746,-0.013249792527252188,4036.2118225097656,3.418938159942627,0.018582038581371307,428032
3747,-0.015351363768180212,4029.952896118164,3.418938159942627,0.022207273170351982,428032
3748,-0.015241089665020505,4023.6065088907876,3.418938159942627,0.028751429170370102,428032
3749,-0.01691536897366556,4016.875867207845,3.418938159942627,0.030578408390283585,428032
3750,-0.018546056244910385,4009.7365112304688,3.418938159942627,0.033868901431560516,428032
3751,-0.01886718355429669,4002.350311279297,3.418938159942627,0.03974546492099762,428032
3752,-0.018058051641370792,3995.9661458333335,3.418938159942627,0.04135013371706009,428032
3753,-0.019919522320075583,3989.97918955485,3.418938159942627,0.04358111321926117,428032
3754,-0.019384484253047656,3983.6539154052734,3.418938159942627,0.0479532890021801,428032
3755,-0.020093381482486922,3977.8121236165366,3.418938159942627,0.04845190793275833,428032
3756,-0.019335629855049774,3971.5210088094077,3.418938159942627,0.05001842975616455,428032
3757,-0.020369587737756472,3964.914670308431,3.418938159942627,0.0508103184401989,428032
3758,-0.02268015355609047,3958.867914835612,3.418938159942627,0.0509335957467556,428032
3759,-0.022220953726597752,3952.034756978353,3.418938159942627,0.05063736438751221,428032
3760,-0.020722593190536525,3946.3776575724282,3.418938159942627,0.05582122504711151,428032
3761,-0.023152301970791694,3940.287628173828,3.418938159942627,0.053493719547986984,428032
3762,-0.007595453624768804,3865.8171056111655,3.418938159942627,0.049484629184007645,430080
3763,-0.01642928531509824,3864.040298461914,3.418938159942627,0.04643082246184349,430080
3764,-0.004587255525014673,3861.319524129232,3.418938159942627,0.08361253887414932,430080
3765,-0.017526177689433098,3859.313148498535,3.418938159942627,0.06911110132932663,430080
3766,-0.006059599303019543,3856.9882151285806,3.418938159942627,0.09733529388904572,430080
3767,-0.010187105615235245,3855.0364685058594,3.418938159942627,0.08812325447797775,430080
3768,-0.01477499409035469,3853.359006245931,3.418938159942627,0.0841129794716835,430080
3769,-0.019000441825482994,3851.630948384603,3.418938159942627,0.09614105522632599,430080
3770,-0.01912163402691173,3849.815630594889,3.418938159942627,0.08127070963382721,430080
3771,-0.02010397181341735,3847.9746068318686,3.418938159942627,0.08917013555765152,430080
3772,-0.02324883539889318,3846.3316802978516,3.418938159942627,0.07835817337036133,430080
3773,-0.010570328876686593,3844.5185190836587,3.418938159942627,0.11987677216529846,430080
3774,-0.012788901483872905,3842.88525390625,3.418938159942627,0.10344413667917252,430080
3775,-0.007699782184014718,3841.314984639486,3.418938159942627,0.11029462516307831,430080
3776,-0.022141589909248676,3839.8759638468423,3.418938159942627,0.09299001842737198,430080
3777,-0.02562365850705343,3838.6211140950522,3.418938159942627,0.09159279614686966,430080
3778,-0.02934019723519062,3836.8659489949546,3.418938159942627,0.08645157516002655,430080
3779,-0.021209456443709012,3835.0470657348633,3.418938159942627,0.09885223954916,430080
3780,-0.008002247069574272,3682.425900777181,3.418938159942627,0.013819512911140919,432128
3781,-0.014836825313977897,3674.758778889974,3.418938159942627,0.023452363908290863,432128
3782,-0.016761765000410378,3666.9598083496094,3.418938159942627,0.02826613560318947,432128
3783,-0.0183379652541286,3658.8346989949546,3.418938159942627,0.0300139170140028,432128
3784,-0.019305432428761076,3650.549575805664,3.418938159942627,0.031212368980050087,432128
3785,-0.019909964457231883,3643.3472696940103,3.418938159942627,0.034172169864177704,432128
3786,-0.018950065791917343,3635.124196370443,3.418938159942627,0.033986568450927734,432128
3787,-0.02037373364631397,3627.4890899658203,3.418938159942627,0.03325518220663071,432128
3788,-0.01896685193059966,3619.7154439290366,3.418938159942627,0.03838285803794861,432128
3789,-0.021067366877105087,3612.21533203125,3.418938159942627,0.03652626648545265,432128
3790,-0.01958558249558943,3604.885831197103,3.418938159942627,0.040068160742521286,432128
3791,-0.02220290942932479,3596.6537068684897,3.418938159942627,0.04035362973809242,432128
3792,-0.02275772056115481,3589.6392517089844,3.418938159942627,0.04646940529346466,432128
3793,-0.022403736754010122,3582.202158610026,3.418938159942627,0.04802551865577698,432128
3794,-0.02340114687103778,3574.6370595296225,3.418938159942627,0.0447317510843277,432128
3795,-0.023875334358308464,3567.121411641439,3.418938159942627,0.04587716609239578,432128
